8046	1616113424328	-519	0
8047	1616113424423	-518	0
8048	1616113424517	-513	0
8049	1616113424611	-517	0
8050	1616113424705	-515	0
8051	1616113424799	-515	0
8052	1616113424893	-511	0
8053	1616113424987	-518	0
8054	1616113425081	-515	0
8055	1616113425175	-517	0
8056	1616113425269	-515	0
8057	1616113425363	-515	0
8058	1616113425457	-515	0
8059	1616113425551	-517	0
8060	1616113425642	-517	0
8061	1616113425737	-517	0
8062	1616113425832	-517	0
8063	1616113425927	-518	0
8064	1616113426022	-517	0
8065	1616113426117	-515	0
8066	1616113426212	-515	0
8067	1616113426307	-519	0
8068	1616113426402	-515	0
8069	1616113426497	-515	0
8070	1616113426592	-517	0
8071	1616113426687	-517	0
8072	1616113426782	-518	0
8073	1616113426871	-515	0
8074	1616113426964	-510	0
8075	1616113427057	-517	0
8076	1616113427150	-517	0
8077	1616113427243	-514	0
8078	1616113427336	-515	0
8079	1616113427429	-515	0
8080	1616113427522	-515	0
8081	1616113427615	-517	0
8082	1616113427708	-514	0
8083	1616113427801	-515	0
8084	1616113427894	-515	0
8085	1616113427987	-510	0
8086	1616113428086	-515	0
8087	1616113428180	-514	0
8088	1616113428274	-517	0
8089	1616113428368	-517	0
8090	1616113428462	-517	0
8091	1616113428556	-515	0
8092	1616113428650	-515	0
8093	1616113428744	-513	0
8094	1616113428838	-514	0
8095	1616113428932	-512	0
8096	1616113429026	-514	0
8097	1616113429120	-513	0
8098	1616113429214	-512	0
8099	1616113429308	-513	0
8100	1616113429402	-515	0
8101	1616113429496	-511	0
8102	1616113429590	-515	0
8103	1616113429684	-512	0
8104	1616113429778	-517	0
8105	1616113429872	-514	0
8106	1616113429966	-515	0
8107	1616113430060	-514	0
8108	1616113430154	-515	0
8109	1616113430248	-515	0
8110	1616113430342	-515	0
8111	1616113430436	-512	0
8112	1616113430526	-512	0
8113	1616113430620	-514	0
8114	1616113430714	-510	0
8115	1616113430808	-514	0
8116	1616113430902	-513	0
8117	1616113430996	-508	0
8118	1616113431090	-513	0
8119	1616113431184	-515	0
8120	1616113431278	-513	0
8121	1616113431372	-511	0
8122	1616113431466	-515	0
8123	1616113431560	-512	0
8124	1616113431654	-513	0
8125	1616113431744	-510	1
8126	1616113431838	-509	1
8127	1616113431932	-505	1
8128	1616113432026	-506	1
8129	1616113432120	-498	1
8130	1616113432214	-480	1
8131	1616113432308	-443	1
8132	1616113432402	-426	1
8133	1616113432496	-498	1
8134	1616113432590	-556	1
8135	1616113432684	-427	1
8136	1616113432778	-58	1
8137	1616113432872	-182	1
8138	1616113432969	-91	1
8139	1616113433064	-454	1
8140	1616113433159	-528	1
8141	1616113433254	-427	1
8142	1616113433349	-362	1
8143	1616113433444	-355	1
8144	1616113433539	-458	1
8145	1616113433634	-487	1
8146	1616113433729	-497	0
8147	1616113433824	-499	0
8148	1616113433919	-507	0
8149	1616113434014	-513	0
8150	1616113434109	-515	0
8151	1616113434209	-511	0
8152	1616113434302	-515	0
8153	1616113434395	-514	0
8154	1616113434488	-515	0
8155	1616113434581	-515	0
8156	1616113434674	-517	0
8157	1616113434767	-515	0
8158	1616113434860	-515	0
8159	1616113434953	-515	0
8160	1616113435046	-517	0
8161	1616113435139	-518	0
8162	1616113435232	-517	0
8163	1616113435325	-511	0
8164	1616113435424	-515	0
8165	1616113435518	-517	0
8166	1616113435612	-515	0
8167	1616113435706	-515	0
8168	1616113435800	-517	0
8169	1616113435894	-519	0
8170	1616113435988	-515	0
8171	1616113436082	-515	0
8172	1616113436176	-518	0
8173	1616113436270	-517	0
8174	1616113436364	-514	0
8175	1616113436458	-515	0
8176	1616113436552	-514	0
8177	1616113436642	-515	0
8178	1616113436736	-515	0
8179	1616113436830	-514	0
8180	1616113436924	-515	0
