1618476647979,1618476647958,321,227
1618476648073,1618476648052,370,227
1618476648167,1618476648146,296,226
1618476648261,1618476648240,267,225
1618476648355,1618476648334,230,224
1618476648449,1618476648428,237,228
1618476648543,1618476648522,251,227
1618476648637,1618476648613,291,226
1618476648731,1618476648707,342,228
1618476648825,1618476648801,400,227
1618476648919,1618476648895,527,230
1618476649013,1618476648989,494,227
1618476649107,1618476649083,439,230
1618476649201,1618476649177,492,227
1618476649295,1618476649271,429,228
1618476649389,1618476649365,403,228
1618476649483,1618476649459,381,227
1618476649577,1618476649553,347,233
1618476649671,1618476649647,320,225
1618476649765,1618476649741,299,229
1618476649859,1618476649832,289,230
1618476649950,1618476649926,276,227
1618476650044,1618476650020,266,227
1618476650138,1618476650114,266,230
1618476650232,1618476650208,265,227
1618476650326,1618476650302,260,225
1618476650420,1618476650396,262,227
1618476650514,1618476650490,260,230
1618476650608,1618476650584,259,230
1618476650702,1618476650678,259,228
1618476650796,1618476650772,260,229
1618476650890,1618476650866,260,230
1618476650984,1618476650960,262,230
1618476651078,1618476651048,260,234
1618476651166,1618476651142,260,228
1618476651260,1618476651236,259,230
1618476651354,1618476651330,260,231
1618476651448,1618476651424,260,230
1618476651542,1618476651518,260,229
1618476651636,1618476651612,264,230
1618476651730,1618476651706,260,232
1618476651824,1618476651800,259,227
1618476651918,1618476651894,260,230
1618476652012,1618476651988,260,230
1618476652106,1618476652082,257,229
1618476652200,1618476652176,260,231
1618476652294,1618476652269,260,230
1618476652389,1618476652363,260,229
1618476652483,1618476652457,260,228
1618476652577,1618476652551,258,234
1618476652671,1618476652645,259,232
1618476652765,1618476652739,260,230
1618476652859,1618476652833,259,228
1618476652953,1618476652927,260,232
1618476653047,1618476653021,262,228
1618476653141,1618476653115,264,231
1618476653235,1618476653209,262,230
1618476653329,1618476653303,262,229
1618476653423,1618476653397,260,228
1618476653517,1618476653486,260,230
1618476653606,1618476653580,263,230
1618476653700,1618476653674,260,230
1618476653794,1618476653768,260,230
1618476653888,1618476653862,263,228
1618476653982,1618476653956,262,229
1618476654076,1618476654050,263,234
1618476654170,1618476654144,264,230
1618476654264,1618476654238,261,229
1618476654358,1618476654332,261,230
1618476654452,1618476654426,261,230
1618476654546,1618476654520,262,230
1618476654640,1618476654614,261,235
1618476654734,1618476654707,262,231
1618476654822,1618476654801,266,231
1618476654916,1618476654895,262,229
1618476655010,1618476654989,262,232
1618476655104,1618476655083,261,229
1618476655198,1618476655177,260,229
1618476655292,1618476655271,261,230
1618476655386,1618476655365,262,228
1618476655480,1618476655459,261,229
1618476655574,1618476655553,264,229
1618476655668,1618476655647,261,228
1618476655762,1618476655741,264,230
1618476655856,1618476655835,263,229
1618476655950,1618476655924,261,232
1618476656043,1618476656018,261,228
1618476656137,1618476656112,259,234
1618476656231,1618476656206,260,227
1618476656325,1618476656300,259,227
1618476656419,1618476656394,260,230
1618476656513,1618476656488,260,230
1618476656607,1618476656582,261,230
1618476656701,1618476656676,260,229
1618476656795,1618476656770,265,231
1618476656889,1618476656864,260,227
1618476656983,1618476656958,264,231
1618476657077,1618476657052,260,229
1618476657171,1618476657144,260,230
1618476657261,1618476657239,262,230
1618476657356,1618476657334,261,228
1618476657451,1618476657429,265,230
1618476657546,1618476657524,260,229
1618476657641,1618476657619,262,234
1618476657736,1618476657714,263,228
1618476657831,1618476657809,263,228
1618476657926,1618476657904,261,228
1618476658021,1618476657999,260,230
1618476658116,1618476658094,261,236
1618476658211,1618476658189,261,229
1618476658306,1618476658284,260,230
1618476658401,1618476658384,262,231
1618476658495,1618476658479,261,230
1618476658589,1618476658574,262,227
1618476658683,1618476658669,261,230
