6128	1618478068609	490
6129	1618478068703	490
6130	1618478068797	516
6131	1618478068891	529
6132	1618478068985	523
6133	1618478069079	521
6134	1618478069173	487
6135	1618478069261	485
6136	1618478069356	531
6137	1618478069451	540
6138	1618478069546	502
6139	1618478069641	499
6140	1618478069736	499
6141	1618478069831	502
6142	1618478069926	540
6143	1618478070021	534
6144	1618478070116	492
6145	1618478070211	484
6146	1618478070306	521
6147	1618478070401	531
6148	1618478070496	527
6149	1618478070590	516
6150	1618478070684	488
6151	1618478070778	489
6152	1618478070872	542
6153	1618478070966	538
6154	1618478071060	498
6155	1618478071154	496
6156	1618478071248	504
6157	1618478071342	505
6158	1618478071436	540
6159	1618478071530	539
6160	1618478071624	488
6161	1618478071715	483
6162	1618478071809	526
6163	1618478071903	531
6164	1618478071997	521
6165	1618478072091	519
6166	1618478072185	491
6167	1618478072279	497
6168	1618478072373	545
6169	1618478072467	553
6170	1618478072561	510
6171	1618478072655	511
6172	1618478072749	541
6173	1618478072843	567
6174	1618478072935	624
6175	1618478073029	600
6176	1618478073123	501
6177	1618478073217	367
6178	1618478073311	418
6179	1618478073405	494
6180	1618478073499	585
6181	1618478073593	573
6182	1618478073687	434
6183	1618478073781	476
6184	1618478073875	521
6185	1618478073969	527
6186	1618478074063	485
6187	1618478074155	485
6188	1618478074249	508
6189	1618478074343	511
6190	1618478074437	533
6191	1618478074531	518
6192	1618478074625	478
6193	1618478074719	480
6194	1618478074813	527
6195	1618478074907	539
6196	1618478075001	509
6197	1618478075095	504
6198	1618478075189	489
6199	1618478075283	494
6200	1618478075374	540
6201	1618478075468	540
6202	1618478075562	493
6203	1618478075656	485
6204	1618478075750	514
6205	1618478075844	519
6206	1618478075938	530
6207	1618478076032	526
6208	1618478076126	486
6209	1618478076220	484
6210	1618478076314	531
6211	1618478076408	535
6212	1618478076502	507
6213	1618478076593	507
6214	1618478076686	495
6215	1618478076779	500
6216	1618478076872	544
6217	1618478076965	539
6218	1618478077058	491
6219	1618478077151	483
6220	1618478077244	513
6221	1618478077337	530
6222	1618478077430	531
6223	1618478077523	523
6224	1618478077616	483
6225	1618478077709	485
6226	1618478077808	533
6227	1618478077902	541
6228	1618478077996	508
6229	1618478078090	502
6230	1618478078184	496
6231	1618478078278	498
6232	1618478078372	539
6233	1618478078466	541
6234	1618478078560	486
6235	1618478078654	483
6236	1618478078748	518
6237	1618478078842	529
6238	1618478078936	524
6239	1618478079030	523
6240	1618478079124	486
6241	1618478079218	487
6242	1618478079312	535
6243	1618478079406	547
6244	1618478079500	508
6245	1618478079594	497
6246	1618478079688	499
6247	1618478079782	500
6248	1618478079876	543
6249	1618478079970	538
6250	1618478080064	488
6251	1618478080158	485
6252	1618478080249	512
6253	1618478080343	526
6254	1618478080437	526
6255	1618478080531	523
6256	1618478080625	485
6257	1618478080719	479
6258	1618478080813	541
6259	1618478080907	545
6260	1618478081001	507
6261	1618478081095	501
6262	1618478081189	494
6263	1618478081283	501
6264	1618478081377	540
6265	1618478081466	536
6266	1618478081560	486
6267	1618478081654	485
6268	1618478081748	517
6269	1618478081842	522
6270	1618478081936	527
6271	1618478082030	518
6272	1618478082124	478
6273	1618478082218	481
6274	1618478082312	524
6275	1618478082406	527
6276	1618478082500	492
6277	1618478082594	485
6278	1618478082686	480
6279	1618478082779	482
6280	1618478082872	518
6281	1618478082965	526
6282	1618478083058	483
6283	1618478083151	490
6284	1618478083244	443
6285	1618478083337	512
6286	1618478083430	627
6287	1618478083523	610
6288	1618478083616	520
6289	1618478083709	456
6290	1618478083802	501
6291	1618478083901	433
6292	1618478083995	390
6293	1618478084089	423
6294	1618478084183	472
6295	1618478084277	521
6296	1618478084371	594
6297	1618478084465	613
6298	1618478084559	576
6299	1618478084653	558
6300	1618478084747	565
6301	1618478084841	562
6302	1618478084935	559
6303	1618478085029	549
6304	1618478085125	502
6305	1618478085219	496
6306	1618478085313	540
6307	1618478085407	543
6308	1618478085501	524
6309	1618478085595	513
6310	1618478085689	495
6311	1618478085783	506
6312	1618478085877	548
6313	1618478085971	544
6314	1618478086065	496
6315	1618478086159	494
6316	1618478086253	506
6317	1618478086348	516
6318	1618478086442	536
6319	1618478086536	535
6320	1618478086630	486
6321	1618478086724	486
6322	1618478086818	530
6323	1618478086912	533
6324	1618478087006	517
6325	1618478087100	521
6326	1618478087194	491
6327	1618478087288	494
6328	1618478087382	538
6329	1618478087476	539
6330	1618478087565	499
6331	1618478087659	496
6332	1618478087753	496
6333	1618478087847	514
6334	1618478087941	537
6335	1618478088035	541
6336	1618478088129	486
6337	1618478088223	480
6338	1618478088317	525
6339	1618478088411	527
6340	1618478088505	526
6341	1618478088599	515
6342	1618478088693	486
